sub_num	trial_num	stimulus	feedback	real_value	reaction_time	rating
451	1	Fc1_3231.jpg	72	70	5.007873e+03	7.125000e+01
451	2	Fc1_3231.jpg	69	70	5.006225e+03	6.875000e+01
451	3	Fc1_1211.jpg	31	30	5.013089e+03	3.812500e+01
451	4	Fc1_1221.jpg	90	90	5.014637e+03	9.125000e+01
451	5	Fc1_1221.jpg	91	90	5.004545e+03	90
451	6	Fc1_1221.jpg	92	90	5.005379e+03	60
451	7	Fc1_2231.jpg	50	50	5.012415e+03	50
451	8	Fc1_2211.jpg	80	80	5.014153e+03	60
451	9	Fc1_2211.jpg	80	80	5.004989e+03	60
451	10	Fc1_3221.jpg	38	40	5.014342e+03	8.812500e+01
451	11	Fc1_3231.jpg	70	70	5.012570e+03	70
451	12	Fc1_1221.jpg	89	90	5.014682e+03	8.875000e+01
451	13	Fc1_1221.jpg	90	90	5.003943e+03	8.937500e+01
451	14	Fc1_3231.jpg	70	70	5.014013e+03	7.937500e+01
451	15	Fc1_3231.jpg	71	70	5.004267e+03	7.062500e+01
451	16	Fc1_1221.jpg	88	90	5.013793e+03	9.312500e+01
451	17	Fc1_2211.jpg	79	80	5.011940e+03	6.937500e+01
451	18	Fc1_3221.jpg	40	40	5.014586e+03	60
451	19	Fc1_1211.jpg	28	30	5.012551e+03	4.250000e+01
451	20	Fc1_1211.jpg	30	30	5.006678e+03	3.312500e+01
451	21	Fc1_2231.jpg	50	50	5.011390e+03	60
451	22	Fc1_1211.jpg	30	30	5.014813e+03	3.312500e+01
451	23	Fc1_3221.jpg	40	40	5.010963e+03	4.562500e+01
451	24	Fc1_3221.jpg	42	40	5.006101e+03	60
451	25	Fc1_2211.jpg	81	80	5.012129e+03	65
451	26	Fc1_2211.jpg	78	80	5.015510e+03	6.937500e+01
451	27	Fc1_2231.jpg	48	50	5.011396e+03	8.062500e+01
451	28	Fc1_2231.jpg	50	50	5.014910e+03	5.125000e+01
451	29	Fc1_3221.jpg	40	40	5.011291e+03	40
451	30	Fc1_3221.jpg	41	40	5.013759e+03	100
451	31	Fc1_2231.jpg	49	50	5.011769e+03	4.250000e+01
451	32	Fc1_2231.jpg	52	50	5.006329e+03	7.875000e+01
451	33	Fc1_2211.jpg	80	80	5.012931e+03	8.562500e+01
451	34	Fc1_3231.jpg	68	70	5.013616e+03	7.562500e+01
451	35	Fc1_1211.jpg	29	30	5.013852e+03	4.125000e+01
451	36	Fc1_1211.jpg	30	30	5.015255e+03	50
