sub_num	trial_num	stimulus	feedback	real_value	reaction_time	rating
439	1	Fc1_1221.jpg	88	90	4.964692e+03	8.937500e+01
439	2	Fc1_1221.jpg	90	90	2.258334e+03	8.937500e+01
439	3	Fc1_2231.jpg	50	50	1.942508e+03	50
439	4	Fc1_3221.jpg	40	40	3.611348e+03	50
439	5	Fc1_2231.jpg	51	50	1.675624e+03	5.062500e+01
439	6	Fc1_2231.jpg	50	50	2.068380e+03	50
439	7	Fc1_2231.jpg	52	50	1.433142e+03	4.812500e+01
439	8	Fc1_2211.jpg	79	80	4.145441e+03	3.125000e+01
439	9	Fc1_2211.jpg	80	80	2.377872e+03	7.875000e+01
439	10	Fc1_3221.jpg	40	40	3.243733e+03	4.937500e+01
439	11	Fc1_3221.jpg	41	40	2.369363e+03	4.375000e+01
439	12	Fc1_3221.jpg	39	40	4.089370e+03	4.187500e+01
439	13	Fc1_1211.jpg	28	30	4.028372e+03	8.062500e+01
439	14	Fc1_1211.jpg	29	30	2.869393e+03	2.937500e+01
439	15	Fc1_3231.jpg	72	70	5.012636e+03	7.125000e+01
439	16	Fc1_1211.jpg	30	30	5.014934e+03	3.937500e+01
439	17	Fc1_1211.jpg	31	30	2.261557e+03	2.812500e+01
439	18	Fc1_1211.jpg	32	30	1.869277e+03	3.187500e+01
439	19	Fc1_3231.jpg	71	70	3.160606e+03	7.062500e+01
439	20	Fc1_2231.jpg	48	50	1.508347e+03	4.875000e+01
439	21	Fc1_2231.jpg	49	50	1.434868e+03	4.750000e+01
439	22	Fc1_3221.jpg	42	40	4.243844e+03	7.125000e+01
439	23	Fc1_3221.jpg	40	40	2.309266e+03	4.062500e+01
439	24	Fc1_2211.jpg	78	80	3.930370e+03	8.312500e+01
439	25	Fc1_1221.jpg	91	90	2.692526e+03	4.375000e+01
439	26	Fc1_1221.jpg	90	90	1.801488e+03	90
439	27	Fc1_3231.jpg	70	70	2.642746e+03	7.187500e+01
439	28	Fc1_3231.jpg	70	70	1.934116e+03	7.125000e+01
439	29	Fc1_2211.jpg	80	80	5.012309e+03	2.937500e+01
439	30	Fc1_3231.jpg	68	70	3.043335e+03	70
439	31	Fc1_3231.jpg	70	70	2.302940e+03	7.062500e+01
439	32	Fc1_1211.jpg	30	30	3.827782e+03	4.250000e+01
439	33	Fc1_1221.jpg	90	90	3.626407e+03	90
439	34	Fc1_2211.jpg	81	80	3.961039e+03	3.187500e+01
439	35	Fc1_2211.jpg	82	80	1.626824e+03	8.187500e+01
439	36	Fc1_1221.jpg	89	90	3.693439e+03	8.875000e+01
